6554,6,523.8831176757812,313.81982421875,753.8697509765625,297.1385498046875
6555,6,522.7554931640625,313.3704833984375,758.0659790039062,296.74029541015625
6556,6,523.3817138671875,314.3970947265625,753.5430908203125,297.96636962890625
6557,6,522.2620849609375,314.34344482421875,754.6449584960938,297.8487243652344
6558,6,523.1236572265625,313.84674072265625,757.5029907226562,296.405517578125
6559,6,522.6022338867188,314.184814453125,755.0366821289062,297.2529602050781
6560,6,522.3305053710938,314.0514221191406,756.5487060546875,296.4032287597656
6561,6,521.8917846679688,314.02581787109375,753.0498046875,295.09716796875
6562,6,520.6067504882812,313.78179931640625,751.093017578125,294.6688232421875
6563,6,519.225341796875,313.5776672363281,747.9297485351562,295.28265380859375
6564,6,520.963134765625,313.9625244140625,750.9937744140625,294.7314453125
6565,6,519.37451171875,313.1186218261719,758.4696655273438,294.3891296386719
6566,6,520.4154052734375,313.8846130371094,756.5142822265625,294.57818603515625
6567,6,518.2228393554688,313.5409851074219,759.3070678710938,292.83160400390625
6568,6,517.2850952148438,313.7381286621094,758.034423828125,292.9523010253906
6569,6,517.0731201171875,314.1174011230469,753.5851440429688,294.1594543457031
6570,6,517.2371826171875,314.1707458496094,758.9268188476562,295.5992431640625
6571,6,518.0650024414062,313.63397216796875,755.724365234375,297.5307922363281
6572,6,518.3148803710938,313.55047607421875,759.0289916992188,296.1372375488281
6573,6,517.964599609375,313.6548156738281,755.343994140625,297.05084228515625
6574,6,517.8964233398438,313.6146240234375,753.0177612304688,297.4872741699219
6575,6,518.20947265625,314.6300048828125,751.6588745117188,297.8296203613281
6576,6,516.7349853515625,314.5447998046875,752.2973022460938,298.25799560546875
6577,6,516.5164794921875,314.6700134277344,749.80078125,298.0732116699219
6578,6,515.8118896484375,314.0600891113281,751.4296264648438,297.65838623046875
6579,6,515.1854248046875,314.80426025390625,748.55078125,297.240478515625
6580,6,515.3312377929688,314.59930419921875,748.7918701171875,298.1512145996094
6581,6,514.6757202148438,314.1223449707031,748.9766845703125,297.9579162597656
6582,6,514.1468505859375,314.22576904296875,750.83642578125,298.3730773925781
6583,6,512.4016723632812,313.605712890625,750.6943969726562,297.2845764160156
6584,6,513.9605102539062,313.9850158691406,754.4859619140625,295.9927673339844
6585,6,513.2654418945312,314.0735778808594,756.8604125976562,296.2215576171875
6586,6,515.6455078125,314.1272277832031,753.8253784179688,297.45782470703125
6587,6,515.9751586914062,314.2461853027344,749.1416015625,297.60321044921875
6588,6,516.3458862304688,314.3653259277344,745.8707885742188,298.1419982910156
6589,6,516.1331176757812,314.3121032714844,747.7134399414062,297.9866638183594
6590,6,518.7625732421875,314.4664611816406,746.847412109375,296.5802917480469
6591,6,518.234375,314.48944091796875,745.39111328125,298.0880432128906
6592,6,517.6355590820312,314.6624755859375,746.8974609375,298.4720153808594
6593,6,519.3365478515625,314.1822509765625,749.1279296875,298.2127685546875
6594,6,518.9954833984375,314.1166687011719,748.7680053710938,296.4239501953125
6595,6,519.237548828125,313.6986999511719,748.9990844726562,296.9195251464844
6596,6,517.6395874023438,314.24249267578125,756.1885986328125,296.63043212890625
6597,6,517.9774169921875,314.2275390625,756.6167602539062,296.5589599609375
6598,6,517.748046875,313.54498291015625,758.7274780273438,297.7828369140625
6599,6,517.7985229492188,313.81744384765625,757.0816650390625,298.58233642578125
6600,6,519.2392578125,314.269287109375,750.9228515625,298.9135437011719
6601,6,521.7825317382812,313.73291015625,741.4676513671875,301.390625
6602,6,522.3295288085938,313.2974853515625,740.587158203125,301.65185546875
6603,6,521.5377197265625,313.5619201660156,744.0926513671875,300.6759033203125
6604,6,522.124755859375,313.6054382324219,746.2877197265625,300.05792236328125
6605,6,522.5431518554688,313.53594970703125,743.1521606445312,300.484130859375
6606,6,522.1318969726562,313.7177734375,742.9088134765625,301.80743408203125
6607,6,523.209228515625,313.5896911621094,740.3585815429688,301.1426086425781
6608,6,522.82958984375,313.7071533203125,741.8801879882812,301.7561340332031
6609,6,521.4334716796875,313.54266357421875,738.6655883789062,302.794677734375
6610,6,520.8809814453125,313.1231384277344,743.08447265625,300.49005126953125
6611,6,520.906982421875,313.55322265625,744.382080078125,301.7699890136719
6612,6,519.8955688476562,313.5153503417969,743.7686157226562,300.14764404296875
6613,6,519.5591430664062,313.1151123046875,745.946533203125,299.9005126953125
6614,6,519.9013671875,313.1755065917969,741.8659057617188,300.8377380371094
6615,6,521.2664184570312,313.0456848144531,735.6859130859375,300.2022705078125
6616,6,521.8534545898438,312.7225036621094,734.4905395507812,299.76885986328125
6617,6,521.7871704101562,312.1591491699219,734.04345703125,300.9027404785156
6618,6,521.2774658203125,312.05426025390625,737.9733276367188,299.71795654296875
6619,6,520.7693481445312,311.6772766113281,738.5957641601562,299.0540771484375
6620,6,521.15771484375,311.57159423828125,742.5401611328125,298.12408447265625
6621,6,521.6669311523438,311.94110107421875,743.734130859375,297.3495788574219
6622,6,522.6380615234375,311.44439697265625,737.9772338867188,298.96661376953125
6623,6,524.2120361328125,310.86181640625,740.9700927734375,298.9509582519531
6624,6,524.8416748046875,310.59185791015625,746.1326293945312,298.29058837890625
6625,6,523.8765869140625,310.8474426269531,742.7911376953125,299.4702453613281
6626,6,523.7551879882812,311.186767578125,747.8960571289062,299.645263671875
6627,6,524.4135131835938,311.109619140625,748.5079345703125,299.2828063964844
6628,6,523.9320068359375,311.03094482421875,749.6661987304688,297.40130615234375
6629,6,525.3838500976562,311.0310974121094,752.1912841796875,296.3241882324219
6630,6,525.2479858398438,310.58251953125,744.8470458984375,297.2071533203125
6631,6,523.8416137695312,311.24267578125,743.7710571289062,297.7552490234375
6632,6,523.985107421875,311.45281982421875,739.6514282226562,299.3769836425781
6633,6,523.960205078125,311.1305236816406,739.4255981445312,301.19000244140625
6634,6,523.0567016601562,311.3939208984375,747.283935546875,300.14483642578125
6635,6,522.572998046875,311.3433837890625,744.2989501953125,299.8827819824219
6636,6,523.7040405273438,311.3277587890625,744.3666381835938,299.8879699707031
6637,6,524.1131591796875,311.09197998046875,746.0863647460938,299.2124328613281
6638,6,524.5711059570312,310.680419921875,747.6768188476562,299.4654846191406
6639,6,524.6795043945312,310.9674987792969,744.2939453125,299.15087890625
6640,6,524.8206176757812,310.9499206542969,750.877197265625,297.484375
6641,6,524.9865112304688,311.4004211425781,746.409912109375,298.7120056152344
6642,6,525.6339721679688,311.8594665527344,740.3895263671875,299.7999572753906
6643,6,525.5498046875,311.95733642578125,745.2838134765625,298.3169860839844
6644,6,526.768310546875,311.7313537597656,739.774658203125,299.3822326660156
6645,6,527.0350952148438,312.0741271972656,738.6241455078125,298.71722412109375
6646,6,525.8519287109375,312.0511474609375,741.005859375,297.5506896972656
6647,6,525.505859375,311.63275146484375,740.741943359375,297.4988098144531
6648,6,525.0427856445312,312.37744140625,741.303466796875,297.5794372558594
6649,6,524.644775390625,312.0043640136719,745.3057861328125,298.03399658203125
6650,6,524.5912475585938,312.234130859375,744.8820190429688,296.3591613769531
6651,6,525.3199462890625,312.3770446777344,742.6500854492188,296.8160095214844
6652,6,525.5528564453125,312.07611083984375,745.51123046875,296.1639099121094
6653,6,523.931884765625,312.327392578125,743.4022216796875,296.4566955566406
6654,6,524.234130859375,312.4925842285156,742.1448364257812,296.4642639160156
6655,6,523.1348266601562,312.1650695800781,745.5032958984375,296.4576416015625
6656,6,521.9935302734375,312.71771240234375,753.5751953125,296.12982177734375
6657,6,521.0579833984375,312.3179016113281,753.9091796875,295.0235595703125
6658,6,521.8547973632812,312.2972412109375,748.3941650390625,295.28680419921875
6659,6,522.608154296875,313.0582275390625,748.5492553710938,296.5550231933594
6660,6,522.9644775390625,313.099853515625,752.8132934570312,297.0899353027344
6661,6,523.6179809570312,313.28753662109375,746.1155395507812,298.1062927246094
6662,6,522.0863647460938,313.2096862792969,749.3899536132812,297.07843017578125
6663,6,521.9226684570312,313.3222351074219,747.1810913085938,297.2107849121094
6664,6,521.4271240234375,312.5682373046875,752.8201293945312,296.3797302246094
6665,6,522.1785278320312,312.435791015625,752.0353393554688,296.9964904785156
6666,6,523.397216796875,312.9858093261719,747.4042358398438,298.37237548828125
6667,6,523.3046875,313.1999816894531,744.5317993164062,297.5367431640625
6668,6,528.054931640625,316.9559326171875,788.5217895507812,314.1136474609375
6669,6,527.2837524414062,317.1976013183594,787.9341430664062,313.53094482421875
6670,6,527.221923828125,317.55548095703125,787.7841796875,312.8580627441406
6671,6,524.150146484375,314.2786560058594,747.1715698242188,299.7286682128906
6672,6,523.3140258789062,313.8450012207031,749.5057373046875,298.9012451171875
6673,6,522.6582641601562,314.2508850097656,744.3897094726562,299.1218566894531
6674,6,521.8676147460938,314.14044189453125,746.4552612304688,299.3067932128906
6675,6,522.657470703125,314.87945556640625,744.2109375,298.9732971191406
6676,6,522.9412231445312,315.1443176269531,745.4352416992188,298.53668212890625
6677,6,523.6986694335938,315.281494140625,744.19873046875,298.5389099121094
6678,6,523.2872314453125,315.54058837890625,745.2123413085938,297.82135009765625
6679,6,523.0982666015625,315.15972900390625,750.80615234375,295.5402526855469
6680,6,523.8530883789062,315.4655456542969,747.938720703125,295.4301452636719
6681,6,523.2695922851562,315.51800537109375,752.0679321289062,294.9733581542969
6682,6,522.4541625976562,315.2257385253906,753.305419921875,292.61468505859375
6683,6,522.699951171875,314.7534484863281,755.2457275390625,291.62615966796875
6684,6,524.6046142578125,314.83355712890625,751.72900390625,292.8433532714844
6685,6,524.7308959960938,314.32415771484375,752.677490234375,291.85308837890625
6686,6,523.010986328125,313.5909729003906,754.8998413085938,290.8990478515625
6687,6,523.8626708984375,314.1573791503906,754.5372924804688,291.25616455078125
6688,6,523.0848388671875,314.5722961425781,751.240234375,291.6358337402344
6689,6,524.3853759765625,314.7585144042969,754.4515380859375,292.4066162109375
6690,6,524.0277709960938,314.8337097167969,757.9448852539062,292.8572998046875
6691,6,524.2176513671875,314.5565185546875,755.8794555664062,293.6054382324219
6692,6,523.9573974609375,314.76806640625,754.3516845703125,292.488525390625
6693,6,525.6409301757812,314.1847229003906,754.5028686523438,293.44720458984375
6694,6,522.976806640625,314.4245300292969,755.6873779296875,293.7960205078125
6695,6,523.77783203125,314.5609436035156,752.5913696289062,293.8086853027344
6696,6,525.8125610351562,314.7481689453125,749.0506591796875,292.41265869140625
6697,6,524.75927734375,314.41961669921875,753.7714233398438,293.0523986816406
6698,6,525.4039916992188,314.25555419921875,748.4832153320312,292.72235107421875
6699,6,524.7947998046875,314.1566162109375,746.322021484375,292.7010192871094
6700,6,524.7682495117188,314.21893310546875,743.8172607421875,294.1582946777344
6701,6,523.6868286132812,314.1332092285156,747.3975830078125,294.6971435546875
6702,6,524.192138671875,313.91302490234375,744.1194458007812,294.57135009765625
6703,6,524.6307983398438,313.6305847167969,744.2498168945312,294.18768310546875
6704,6,524.9607543945312,313.22637939453125,742.1610107421875,294.3423156738281
6705,6,523.7877807617188,313.247314453125,743.5823364257812,294.88134765625
6706,6,522.2164306640625,312.747802734375,746.8832397460938,292.44970703125
6707,6,524.454833984375,313.632568359375,744.36328125,292.5733642578125
6708,6,526.2696533203125,314.0077819824219,735.626708984375,294.9402160644531
6709,6,525.2576904296875,313.6524963378906,738.5498046875,294.6185302734375
6710,6,527.519287109375,312.86138916015625,739.74853515625,295.1318664550781
6711,6,527.3822021484375,312.6114807128906,741.2817993164062,295.3601989746094
6712,6,526.23828125,312.83154296875,746.2669067382812,294.34466552734375
6713,6,526.79833984375,312.9630126953125,747.2408447265625,294.16973876953125
6714,6,526.3303833007812,312.41241455078125,745.8922119140625,293.0006408691406
6715,6,526.286865234375,311.64752197265625,753.2822875976562,291.8683776855469
6716,6,529.3406982421875,311.82598876953125,748.9227905273438,293.66522216796875
6717,6,528.0360107421875,311.5809631347656,746.150390625,293.6478271484375
6718,6,527.0973510742188,311.93402099609375,746.356689453125,294.1422424316406
6719,6,528.2398681640625,311.51837158203125,742.6159057617188,295.6820068359375
6720,6,527.001708984375,311.40234375,742.14794921875,296.9341125488281
6721,6,526.814697265625,310.95587158203125,745.4312133789062,295.220947265625
6722,6,527.2122192382812,311.1654968261719,740.1744384765625,295.8310852050781
6723,6,527.5432739257812,310.37713623046875,745.6039428710938,293.3760681152344
6724,6,527.3092041015625,310.4762268066406,743.4013671875,294.0550842285156
6725,6,527.1573486328125,310.8228454589844,744.468505859375,293.3548889160156
6726,6,526.1399536132812,310.7742004394531,743.412353515625,293.068359375
6727,6,526.411865234375,310.08428955078125,746.9652099609375,292.2156066894531
6728,6,525.4573974609375,310.5369567871094,745.821533203125,292.71673583984375
6729,6,526.6613159179688,310.891845703125,744.2025146484375,293.48748779296875
6730,6,525.852783203125,311.26123046875,749.820068359375,294.2715759277344
6731,6,523.8782348632812,311.01165771484375,751.4243774414062,294.10235595703125
6732,6,521.3955078125,310.9598388671875,755.2501831054688,293.1806640625
6733,6,519.8727416992188,312.0039367675781,752.114501953125,295.1507568359375
6734,6,521.3971557617188,312.228515625,755.0521850585938,294.86126708984375
6735,6,521.0151977539062,311.8673095703125,759.65087890625,292.84759521484375
6736,6,519.9144897460938,312.4860534667969,758.431884765625,292.76898193359375
6737,6,519.4371337890625,312.10235595703125,762.7929077148438,292.7002258300781
6738,6,519.326416015625,312.7271728515625,763.9479370117188,293.9586486816406
6739,6,522.406005859375,312.5370178222656,759.2994995117188,293.4378662109375
6740,6,521.2777709960938,312.4001770019531,760.646484375,293.77886962890625
6741,6,522.7252807617188,312.42828369140625,758.1060791015625,294.2449645996094
6742,6,522.8599243164062,312.6294250488281,760.4844970703125,293.5029296875
6743,6,523.0670166015625,313.00103759765625,763.7324829101562,294.6089782714844
6744,6,522.1068725585938,312.98687744140625,765.9682006835938,294.7119445800781
6745,6,523.4215087890625,313.80230712890625,760.53271484375,296.010986328125
6746,6,525.4181518554688,313.85894775390625,757.877197265625,296.12603759765625
6747,6,522.0157470703125,313.4433898925781,760.6674194335938,295.0950927734375
6748,6,524.6505126953125,313.4266662597656,760.9437255859375,294.4683837890625
6749,6,523.44189453125,313.4883728027344,756.0536499023438,295.06829833984375
6750,6,524.2095947265625,313.7555236816406,757.9021606445312,295.14984130859375
6751,6,528.7219848632812,318.0247802734375,796.5348510742188,313.37237548828125
6752,6,529.8761596679688,317.498046875,798.3823852539062,314.9436950683594
6753,6,529.9388427734375,317.5193786621094,795.45947265625,316.6787109375
6754,6,526.0587158203125,314.4744873046875,752.0338134765625,298.20947265625
6755,6,524.1276245117188,313.5273742675781,758.7696533203125,295.8841552734375
6756,6,525.7855224609375,314.3879699707031,750.9860229492188,297.9314270019531
6757,6,526.8741455078125,314.6921691894531,746.71630859375,297.6861267089844
6758,6,527.6741333007812,314.8271179199219,749.5036010742188,297.8287658691406
6759,6,527.309326171875,314.8454895019531,743.810546875,299.3001708984375
6760,6,526.451904296875,314.5223693847656,741.0938720703125,299.0001220703125
6761,6,526.3728637695312,314.8208312988281,743.0371704101562,299.3472900390625
6762,6,527.6541748046875,314.9239501953125,739.0659790039062,299.50030517578125
6763,6,531.8714599609375,316.6876525878906,790.2146606445312,318.8489990234375
6764,6,528.8499145507812,315.39666748046875,739.683349609375,298.83477783203125
6765,6,527.1050415039062,315.24066162109375,739.6989135742188,298.55609130859375
6766,6,527.2637939453125,314.8043212890625,745.3234252929688,296.4686279296875
6767,6,527.4329223632812,315.08770751953125,740.6976318359375,299.36029052734375
6768,6,527.5339965820312,315.3675842285156,741.8268432617188,299.3279724121094
6769,6,527.68017578125,315.46478271484375,739.4387817382812,299.97161865234375
6770,6,527.2884521484375,315.4320373535156,737.108154296875,300.92926025390625
6771,6,525.814453125,314.9923095703125,745.568359375,299.84429931640625
6772,6,527.7861938476562,314.1827392578125,749.383544921875,297.9906311035156
6773,6,526.4991455078125,313.7653503417969,756.7696533203125,296.2276916503906
6774,6,526.6492919921875,313.6117248535156,750.6934814453125,295.8768310546875
6775,6,526.5458374023438,313.7845153808594,747.4795532226562,297.2184753417969
6776,6,526.7710571289062,313.3874206542969,749.4599609375,295.9923095703125
6777,6,527.9119262695312,313.5271301269531,744.8828735351562,297.4996032714844
6778,6,528.0078125,313.3279724121094,745.81982421875,295.8548278808594
6779,6,527.7633666992188,313.54486083984375,744.6482543945312,298.5297546386719
6780,6,527.601318359375,313.8332214355469,747.4358520507812,300.00775146484375
6781,6,526.517822265625,312.9197998046875,753.3250732421875,298.5865783691406
6782,6,525.3958129882812,312.5520324707031,753.52685546875,295.9077453613281
6783,6,524.8282470703125,311.8321228027344,760.9888305664062,295.5679626464844
6784,6,524.9624633789062,312.2867431640625,761.3196411132812,292.9830017089844
6785,6,524.7406616210938,311.3365783691406,766.0753173828125,292.27691650390625
6786,6,527.2329711914062,312.0400085449219,759.02294921875,294.0614013671875
6787,6,527.5900268554688,311.5398864746094,754.7249145507812,294.31353759765625
6788,6,528.2395629882812,312.0421447753906,753.749267578125,293.69610595703125
6789,6,528.5510864257812,311.7880859375,751.035888671875,295.2441101074219
6790,6,527.9905395507812,311.455322265625,748.3880004882812,296.0669250488281
6791,6,527.6161499023438,311.7028503417969,748.59326171875,296.62835693359375
6792,6,528.6790771484375,312.09295654296875,742.072998046875,298.421630859375
6793,6,529.4898071289062,312.46209716796875,739.9134521484375,298.0103454589844
6794,6,529.4049682617188,312.1276550292969,740.1653442382812,299.1397705078125
6795,6,528.557861328125,311.2652893066406,743.4663696289062,297.926513671875
6796,6,530.5577392578125,312.4259338378906,729.1555786132812,300.4208679199219
6797,6,529.6744384765625,311.9652099609375,736.3156127929688,296.8558349609375
6798,6,529.8335571289062,311.1215515136719,736.6134033203125,296.10003662109375
6799,6,530.0667724609375,310.9848937988281,739.0798950195312,295.7027893066406
6800,6,528.9126586914062,311.0617370605469,737.9376831054688,294.4880676269531
6801,6,529.4954223632812,310.7264404296875,743.2667236328125,294.3384094238281
6802,6,529.895751953125,310.6082763671875,743.38623046875,293.86468505859375
6803,6,530.63232421875,310.2973937988281,742.8800659179688,295.16815185546875
6804,6,529.9807739257812,311.31658935546875,738.4912719726562,297.6837463378906
6805,6,529.474853515625,310.8675537109375,736.4700317382812,298.6085510253906
6806,6,529.48193359375,314.0201110839844,784.1585693359375,323.3236999511719
6807,6,529.4051513671875,313.6544494628906,786.24560546875,322.2616882324219
6808,6,528.2138061523438,310.5647277832031,743.566650390625,298.834228515625
6809,6,528.0444946289062,311.32666015625,744.2227783203125,299.4231262207031
6810,6,530.0071411132812,313.66668701171875,788.7894897460938,322.3808288574219
6811,6,526.7271118164062,310.57373046875,735.9712524414062,300.5066223144531
6812,6,527.3890380859375,310.6466979980469,738.5697021484375,299.9762878417969
6813,6,527.1512451171875,310.1529541015625,739.7176513671875,299.1231994628906
6814,6,528.2651977539062,309.7740783691406,740.7857055664062,297.95672607421875
6815,6,531.38134765625,312.1771240234375,790.2447509765625,322.37890625
6816,6,530.128173828125,309.74908447265625,743.2054443359375,298.2849426269531
6817,6,529.4927978515625,309.77587890625,745.9291381835938,297.2822265625
6818,6,530.7379760742188,312.4691467285156,793.4488525390625,321.739013671875
6819,6,531.31298828125,312.15557861328125,792.4038696289062,322.4492492675781
6820,6,530.6893920898438,310.1165466308594,745.53466796875,296.6867980957031
6821,6,532.217041015625,310.288330078125,742.0145263671875,295.36981201171875
6822,6,532.2645874023438,312.2284851074219,791.4830932617188,325.38458251953125
6823,6,530.3773803710938,311.7156982421875,741.2561645507812,296.6645202636719
6824,6,529.3341674804688,310.97802734375,743.8548583984375,296.4113464355469
6825,6,531.9912109375,313.6476745605469,797.5369873046875,322.6248779296875
6826,6,529.6941528320312,310.68878173828125,746.7566528320312,295.8826599121094
6827,6,529.4790649414062,310.8443908691406,749.9088134765625,295.5202331542969
6828,6,529.1532592773438,311.0207824707031,745.8062744140625,295.4237060546875
6829,6,530.1119995117188,311.18280029296875,748.860595703125,295.5294494628906
6830,6,530.7786865234375,311.2515869140625,746.40869140625,295.171142578125
6831,6,531.6364135742188,311.3839416503906,743.7418823242188,294.6838684082031
6832,6,531.5322265625,311.470458984375,743.0927124023438,294.6902160644531
6833,6,530.2371215820312,311.4648132324219,743.8839111328125,295.51824951171875
6834,6,530.373291015625,311.0840148925781,738.6576538085938,294.99676513671875
6835,6,529.64306640625,311.33319091796875,742.5772094726562,295.1462097167969
6836,6,531.3490600585938,311.1120910644531,741.8931274414062,294.7258605957031
6837,6,530.8291015625,310.7873840332031,737.0366821289062,296.3197021484375
6838,6,530.408935546875,311.18011474609375,728.6044921875,297.30853271484375
6839,6,531.9541625976562,311.5218200683594,724.420654296875,298.46563720703125
6840,6,531.6657104492188,312.1031799316406,730.2715454101562,297.2181396484375
6841,6,527.3333740234375,312.4852294921875,735.7520141601562,296.9008483886719
6842,6,528.447021484375,312.30517578125,732.0103759765625,297.1197509765625
6843,6,527.6619873046875,312.5955810546875,729.4564208984375,298.1864318847656
6844,6,527.4686279296875,312.5484619140625,728.6552734375,297.646240234375
6845,6,528.0823364257812,312.5357666015625,725.4699096679688,298.6717529296875
6846,6,527.2129516601562,312.3862609863281,724.9871826171875,299.57427978515625
6847,6,527.52490234375,313.1123352050781,729.5958862304688,297.6404724121094
6848,6,526.8175048828125,313.753662109375,723.9849243164062,299.32611083984375
6849,6,526.2651977539062,313.5339660644531,727.2840576171875,298.9120788574219
6850,6,525.4254760742188,312.8090515136719,735.4464721679688,297.13092041015625
6851,6,525.5780029296875,313.737548828125,730.2273559570312,296.4441223144531
6852,6,525.2695922851562,313.1213073730469,729.30908203125,296.35321044921875
6853,6,526.1888427734375,313.4242858886719,730.2974243164062,296.6907653808594
6854,6,526.1138916015625,312.9739074707031,733.5972900390625,295.1487121582031
6855,6,525.8320922851562,313.0928649902344,732.6832275390625,294.49346923828125
6856,6,526.7899169921875,313.07647705078125,734.1920166015625,295.3681945800781
6857,6,527.962646484375,313.529296875,730.0399169921875,297.3426818847656
6858,6,527.7293090820312,314.06671142578125,729.4906005859375,297.4707336425781
6859,6,530.5201416015625,313.9195861816406,732.4853515625,295.4533386230469
6860,6,531.956787109375,313.9751281738281,734.8029174804688,294.8505859375
6861,6,531.76806640625,314.00921630859375,735.2850341796875,293.75299072265625
6862,6,532.02587890625,313.72210693359375,734.3446655273438,293.8727111816406
6863,6,530.7872924804688,313.49139404296875,730.472900390625,293.65521240234375
6864,6,532.2083740234375,313.795654296875,726.2738037109375,294.59246826171875
6865,6,532.30419921875,314.2603759765625,730.2688598632812,294.4255065917969
6866,6,531.836181640625,314.2582702636719,725.7540893554688,294.8976135253906
6867,6,531.1919555664062,314.48870849609375,723.8914794921875,295.8196105957031
6868,6,530.3074340820312,314.1050720214844,728.3202514648438,294.130126953125
6869,6,530.472900390625,314.164306640625,727.4099731445312,295.09332275390625
6870,6,530.4904174804688,313.9557800292969,727.517578125,294.9925537109375
6871,6,528.53173828125,314.0771484375,721.2344360351562,299.5877380371094
6872,6,529.925048828125,314.01788330078125,721.8698120117188,299.62628173828125
6873,6,528.7897338867188,313.8338317871094,723.32666015625,299.7831726074219
6874,6,529.135009765625,313.91455078125,724.568115234375,299.57861328125
6875,6,528.2357788085938,314.46038818359375,725.0252685546875,299.741943359375
6876,6,529.7416381835938,314.5660705566406,722.19287109375,300.82757568359375
6877,6,529.5757446289062,314.2963562011719,722.6986694335938,299.59466552734375
6878,6,529.3595581054688,314.70904541015625,723.5103149414062,299.1507873535156
6879,6,530.0633544921875,315.20013427734375,722.941162109375,300.25048828125
6880,6,529.7085571289062,314.9138488769531,726.116455078125,298.9892272949219
6881,6,528.9969482421875,314.31243896484375,735.6552124023438,296.45611572265625
6882,6,528.4591064453125,314.72357177734375,733.1298217773438,297.5699768066406
6883,6,528.5723266601562,314.7585144042969,728.8630981445312,297.3439636230469
6884,6,528.3661499023438,314.57550048828125,728.7811889648438,297.71966552734375
6885,6,528.6087646484375,315.256103515625,725.7811279296875,298.6005554199219
6886,6,528.810791015625,314.8895263671875,728.2843627929688,298.30377197265625
6887,6,528.0695190429688,315.6417236328125,727.2120971679688,297.6223449707031
6888,6,530.6853637695312,315.2022705078125,728.8176879882812,297.84783935546875
6889,6,529.777587890625,315.4254455566406,729.8280639648438,297.22332763671875
6890,6,529.3936157226562,315.3470458984375,728.7322998046875,297.5401306152344
6891,6,530.4630126953125,315.2064208984375,729.9306030273438,298.7859191894531
6892,6,530.1248779296875,314.92169189453125,735.6629028320312,297.73443603515625
6893,6,530.83056640625,314.73480224609375,736.614990234375,296.7811279296875
6894,6,529.4947509765625,314.85626220703125,734.5012817382812,298.3174133300781
6895,6,529.8822631835938,315.0398254394531,736.1744384765625,295.7262878417969
6896,6,529.2948608398438,314.5289611816406,731.304443359375,298.3825378417969
6897,6,527.8047485351562,314.08258056640625,732.5299072265625,295.506103515625
6898,6,526.8609008789062,314.0433044433594,738.934814453125,296.0241394042969
6899,6,526.3893432617188,313.35345458984375,739.1087036132812,295.95660400390625
6900,6,525.847900390625,312.7496643066406,735.8920288085938,296.3959045410156
6901,6,522.8055419921875,313.94158935546875,721.2598876953125,298.0887451171875
6902,6,523.6068115234375,314.2730712890625,715.9488525390625,298.08709716796875
6903,6,522.8524780273438,313.4794616699219,723.548583984375,298.0662536621094
6904,6,524.0538330078125,313.641357421875,724.1200561523438,297.503662109375
6905,6,524.3384399414062,313.6927490234375,719.7752685546875,296.2613220214844
6906,6,524.0601196289062,313.7169189453125,723.8767700195312,295.4439697265625
6907,6,522.6510009765625,313.404541015625,724.6182250976562,296.5224609375
6908,6,522.41259765625,313.8965759277344,721.303955078125,297.78436279296875
6909,6,521.3826904296875,313.8702392578125,728.4223022460938,297.1559143066406
6910,6,522.9798583984375,313.61871337890625,721.4304809570312,297.6818542480469
6911,6,527.7548828125,314.934814453125,775.1243896484375,326.1119079589844
6912,6,524.1499633789062,314.0912780761719,726.5146484375,298.0694580078125
6913,6,524.3578491210938,313.5103759765625,724.3545532226562,298.26177978515625
6914,6,524.3839721679688,314.41717529296875,725.1155395507812,298.1402587890625
6915,6,522.9306030273438,313.6277770996094,727.532470703125,297.3916931152344
6916,6,524.0626220703125,313.6642150878906,720.867431640625,298.60906982421875
6917,6,524.8643798828125,312.9736633300781,721.8583374023438,299.39447021484375
6918,6,525.1964721679688,312.7183837890625,720.396728515625,299.19500732421875
6919,6,530.951416015625,314.2044372558594,776.0996704101562,325.13043212890625
6920,6,528.9924926757812,314.6046447753906,777.254638671875,322.8168640136719
6921,6,521.94970703125,313.5198059082031,730.8729248046875,300.1000061035156
6922,6,524.666748046875,314.0202941894531,723.1484375,300.0845642089844
6923,6,523.915283203125,313.90338134765625,722.9579467773438,302.9595031738281
6924,6,523.3136596679688,313.834716796875,724.9505615234375,299.7525634765625
6925,6,525.6666259765625,314.2643737792969,722.7196655273438,302.086181640625
6926,6,523.1251220703125,313.4905090332031,726.9743041992188,301.92913818359375
6927,6,522.4740600585938,312.92999267578125,727.7327880859375,300.2884521484375
6928,6,520.290283203125,312.9622497558594,732.425537109375,299.92059326171875
6929,6,520.8646240234375,312.668701171875,721.807373046875,301.5733337402344
6930,6,520.9210815429688,313.6302795410156,724.9177856445312,300.29937744140625
6931,6,523.8045654296875,315.4280700683594,719.0228881835938,307.5130310058594
6932,6,525.5021362304688,314.3916931152344,711.7359008789062,307.4766845703125
6933,6,529.5154418945312,315.0590515136719,776.4602661132812,322.63934326171875
6934,6,530.128173828125,314.6861572265625,780.2163696289062,323.08935546875
6935,6,530.0288696289062,314.9813232421875,784.580322265625,323.6788330078125
6936,6,530.0078735351562,314.9753112792969,781.9022827148438,322.83343505859375
6937,6,528.8136596679688,314.9676818847656,787.9908447265625,322.1134948730469
6938,6,530.2470703125,316.08660888671875,791.2051391601562,323.27398681640625
6939,6,529.9684448242188,316.0020446777344,785.17431640625,322.488037109375
6940,6,530.1734008789062,315.40350341796875,793.841552734375,321.4688415527344
