2172,0,434.116943359375,396.4154052734375,366.38165283203125,155.65309143066406
2173,0,434.13653564453125,396.4535217285156,367.2891845703125,155.47042846679688
2174,0,434.09283447265625,396.0120544433594,365.5785827636719,156.46682739257812
2175,0,434.09930419921875,395.8350524902344,364.8397521972656,156.24803161621094
2176,0,433.95269775390625,395.5439758300781,364.4399108886719,156.14886474609375
2177,0,434.04925537109375,395.3936462402344,364.7816162109375,156.0292205810547
2178,0,434.3160705566406,395.66546630859375,365.1831970214844,155.23007202148438
2179,0,434.77020263671875,395.7837829589844,365.24835205078125,155.2024688720703
2180,0,434.91845703125,395.719970703125,365.3714599609375,155.12869262695312
2181,0,434.7115478515625,395.9000244140625,364.32012939453125,155.25096130371094
2182,0,434.66485595703125,395.73577880859375,364.1715393066406,155.23793029785156
2183,0,434.825927734375,395.7482604980469,363.78692626953125,154.99745178222656
2184,0,434.7413024902344,395.4588623046875,363.76885986328125,155.5216827392578
2185,0,434.62786865234375,395.383056640625,363.3098449707031,155.4917449951172
2186,0,435.087646484375,395.5179443359375,363.3628845214844,155.16156005859375
2187,0,435.2822570800781,395.43798828125,363.72265625,155.35321044921875
2188,0,435.9543151855469,395.5863037109375,363.0256042480469,155.79183959960938
2189,0,435.9454345703125,395.3018493652344,362.8229064941406,156.07041931152344
2190,0,435.7519226074219,395.1426696777344,362.2746887207031,156.50845336914062
2191,0,435.1581726074219,395.7606201171875,359.8132019042969,156.36207580566406
2192,0,435.1270446777344,396.5607604980469,360.6502685546875,155.0240478515625
2193,0,435.17645263671875,396.3795166015625,361.2713317871094,155.50624084472656
2194,0,435.1125793457031,396.5013732910156,362.5295715332031,155.04837036132812
2195,0,434.8390197753906,395.8667297363281,362.4320983886719,156.1894989013672
2196,0,435.2872314453125,395.6702575683594,364.2601318359375,156.6105499267578
2197,0,435.1805114746094,395.73126220703125,364.59039306640625,157.3523712158203
2198,0,434.8239440917969,395.946044921875,365.0302734375,157.89605712890625
2199,0,434.4955749511719,396.6980895996094,366.33575439453125,157.07742309570312
2200,0,434.88214111328125,396.706298828125,366.52264404296875,156.6123046875
2201,0,434.8280944824219,396.7396545410156,366.4385986328125,156.45443725585938
2202,0,434.8917541503906,396.5574035644531,366.42584228515625,156.38780212402344
2203,0,434.8858337402344,396.6593017578125,365.1690979003906,156.16294860839844
2204,0,435.1484680175781,396.80511474609375,364.2706604003906,156.1913299560547
2205,0,435.2968444824219,396.29296875,365.7406921386719,155.39312744140625
2206,0,435.3473205566406,396.6148681640625,365.4969177246094,155.84547424316406
2207,0,435.2890319824219,396.2204895019531,365.2684020996094,156.30479431152344
2208,0,435.4745788574219,396.42828369140625,365.7041931152344,155.43360900878906
2209,0,435.3515625,396.2584228515625,365.8085632324219,155.74545288085938
2210,0,435.1678771972656,396.34002685546875,366.1018371582031,155.85894775390625
2211,0,435.2884216308594,396.957275390625,364.69476318359375,154.77183532714844
2212,0,435.5143127441406,396.82818603515625,365.53460693359375,154.79164123535156
2213,0,435.3060607910156,397.0302734375,364.8648681640625,155.30865478515625
2214,0,435.3392639160156,396.88482666015625,365.0594482421875,155.75979614257812
2215,0,435.31634521484375,396.6266784667969,363.07159423828125,156.4932861328125
2216,0,435.4487609863281,396.7715759277344,364.0909729003906,156.0702667236328
2217,0,435.6025695800781,396.1462097167969,363.1733703613281,156.95046997070312
2218,0,435.64447021484375,395.5715026855469,363.1271057128906,156.78196716308594
2219,0,435.59228515625,395.6272277832031,362.1925354003906,156.2635040283203
2220,0,435.44384765625,395.8730773925781,363.00006103515625,156.34014892578125
2221,0,435.7607727050781,396.052734375,365.6343078613281,156.0367431640625
2222,0,435.74798583984375,396.26593017578125,365.01141357421875,156.16415405273438
2223,0,435.8299560546875,395.94732666015625,365.53277587890625,156.54541015625
2224,0,435.83355712890625,396.1037902832031,365.5637512207031,156.3930206298828
2225,0,435.77886962890625,395.8905029296875,365.03521728515625,156.75714111328125
2226,0,435.80291748046875,395.66094970703125,364.0101318359375,157.4383544921875
2227,0,436.0086669921875,395.0722961425781,365.1492614746094,157.83627319335938
2228,0,436.0261535644531,395.02685546875,364.6466979980469,157.32379150390625
2229,0,435.8953857421875,395.18597412109375,363.5052795410156,157.67294311523438
2230,0,436.04730224609375,394.75341796875,363.99444580078125,158.25946044921875
2231,0,435.63287353515625,394.4873046875,366.1481018066406,158.3064727783203
2232,0,435.73638916015625,394.20166015625,366.2718811035156,158.84934997558594
2233,0,435.4501647949219,393.88763427734375,366.23443603515625,159.12307739257812
2234,0,435.42987060546875,393.90936279296875,365.6326599121094,158.26918029785156
2235,0,435.29095458984375,393.72052001953125,366.94036865234375,158.4309844970703
2236,0,435.3524475097656,393.5935974121094,363.33172607421875,160.69822692871094
2237,0,435.7583923339844,393.5632629394531,363.12225341796875,161.26271057128906
2238,0,435.60693359375,393.5135192871094,363.7403869628906,161.56202697753906
2239,0,435.4828186035156,393.8310852050781,362.30548095703125,160.875732421875
2240,0,435.6142578125,393.84954833984375,361.0309143066406,161.24900817871094
2241,0,435.9659118652344,393.66473388671875,358.7897644042969,161.9139404296875
2242,0,435.93731689453125,393.6152038574219,358.41656494140625,162.1427001953125
2243,0,435.9342956542969,393.680419921875,356.09161376953125,161.5549774169922
2244,0,436.09698486328125,393.7256774902344,358.15985107421875,160.99966430664062
2245,0,436.4870300292969,393.4646911621094,359.4665832519531,161.31150817871094
2246,0,436.72686767578125,393.4270935058594,358.86590576171875,161.40509033203125
2247,0,436.52508544921875,393.7801818847656,359.14788818359375,161.58522033691406
2248,0,436.8354797363281,393.6729431152344,357.31658935546875,162.9563751220703
2249,0,436.8438415527344,393.7522277832031,356.154052734375,162.72216796875
2250,0,437.0228576660156,394.2092590332031,355.0524597167969,161.87196350097656
2251,0,437.1307373046875,395.2673645019531,354.689697265625,159.4805908203125
2252,0,437.29205322265625,395.7515563964844,353.87567138671875,158.2296142578125
2253,0,437.46270751953125,395.8591613769531,354.2306823730469,157.6348114013672
2254,0,437.2047424316406,396.5785827636719,352.2872314453125,156.34686279296875
2255,0,437.0421447753906,396.6264343261719,352.70556640625,156.2650909423828
2256,0,437.110107421875,396.72918701171875,352.99468994140625,155.3581085205078
2257,0,436.677490234375,396.9693908691406,353.2088317871094,154.70135498046875
2258,0,436.58294677734375,396.8250732421875,355.1480712890625,154.0991668701172
2259,0,436.2940979003906,396.90704345703125,356.2806091308594,154.1158905029297
2260,0,436.43212890625,397.197509765625,358.2253112792969,153.87472534179688
2261,0,436.6542053222656,397.17169189453125,362.2901916503906,153.53858947753906
2262,0,436.736328125,396.8316345214844,362.9312438964844,154.39430236816406
2263,0,436.7712097167969,396.44097900390625,364.06646728515625,155.01904296875
2264,0,436.3702697753906,396.2361755371094,364.3324279785156,156.50938415527344
2265,0,436.5283203125,395.5959167480469,365.96368408203125,157.23374938964844
2266,0,436.16204833984375,395.7387390136719,363.68951416015625,156.29701232910156
2267,0,436.0165100097656,396.1412048339844,360.6302490234375,156.12074279785156
2268,0,436.32183837890625,395.6324768066406,356.7216491699219,156.77818298339844
2269,0,436.4147033691406,395.6614685058594,354.40771484375,157.367431640625
2270,0,436.2832336425781,395.3964538574219,352.9070129394531,158.29896545410156
2271,0,436.447265625,395.4820251464844,352.207763671875,159.095947265625
2272,0,436.4054870605469,395.80657958984375,351.56427001953125,159.0843048095703
2273,0,436.807373046875,395.2081604003906,350.7199401855469,159.732666015625
2274,0,436.97479248046875,394.8460998535156,349.9933166503906,160.0129852294922
2275,0,436.8167419433594,395.18988037109375,348.72662353515625,159.8799285888672
2276,0,436.56927490234375,395.5103454589844,348.9108581542969,159.51596069335938
2277,0,436.4891662597656,395.6985778808594,348.04541015625,160.120849609375
2278,0,436.5381164550781,395.6729431152344,350.1370544433594,159.96197509765625
2279,0,436.90789794921875,396.50360107421875,351.95245361328125,158.68199157714844
2280,0,436.9764404296875,396.4730224609375,352.99114990234375,157.6503143310547
2281,0,437.1600341796875,397.2023010253906,356.2755432128906,154.7845001220703
2282,0,437.3589172363281,396.02813720703125,358.45758056640625,156.4394989013672
2283,0,437.48199462890625,396.0873107910156,363.3789978027344,155.29969787597656
2284,0,437.31695556640625,395.833984375,362.52947998046875,156.77810668945312
2285,0,437.4278259277344,395.2354431152344,361.8456115722656,157.06497192382812
2286,0,437.5845642089844,395.3233947753906,361.9646911621094,156.56195068359375
2287,0,447.379150390625,396.2919921875,369.6792297363281,156.38304138183594
2288,0,447.5674743652344,395.9004211425781,368.8492736816406,158.2645263671875
2289,0,447.8099060058594,395.4708557128906,367.27349853515625,159.6027069091797
2290,0,447.8520202636719,394.99896240234375,367.27984619140625,160.418212890625
2291,0,447.7288513183594,395.725830078125,364.9977111816406,159.1735382080078
2292,0,448.1034240722656,395.895263671875,362.9529724121094,159.97459411621094
2293,0,448.23858642578125,395.964599609375,361.2914733886719,159.7536163330078
2294,0,448.5183410644531,395.9582824707031,362.78546142578125,159.47779846191406
2295,0,448.28399658203125,396.1404113769531,362.1611633300781,159.63975524902344
2296,0,448.1787109375,396.670654296875,362.773193359375,159.6317138671875
2297,0,448.0982971191406,396.7826843261719,363.3528137207031,158.52183532714844
2298,0,448.1692810058594,396.2414245605469,359.1505432128906,157.0660400390625
2299,0,448.11114501953125,395.82073974609375,360.28997802734375,156.55331420898438
2300,0,448.22686767578125,396.2357177734375,361.85162353515625,155.49839782714844
2301,0,448.5079345703125,396.6365051269531,363.8887939453125,156.03298950195312
2302,0,448.5557861328125,396.1539306640625,365.42730712890625,159.4535675048828
2303,0,448.82049560546875,395.70660400390625,364.19793701171875,159.44320678710938
2304,0,448.9752197265625,394.9466552734375,363.48211669921875,160.3435821533203
2305,0,449.63299560546875,394.7055358886719,365.6662292480469,160.09385681152344
2306,0,449.9888916015625,393.81939697265625,366.0849304199219,162.6209716796875
2307,0,449.92681884765625,394.4573669433594,367.1058044433594,162.56951904296875
2308,0,449.9545593261719,393.8122863769531,365.1863708496094,164.01527404785156
2309,0,449.93255615234375,393.9129638671875,367.13214111328125,165.1274871826172
2310,0,450.2359619140625,394.1413879394531,366.3076477050781,164.20025634765625
2311,0,450.2629089355469,393.9328308105469,364.6230773925781,164.3820343017578
2312,0,450.28546142578125,393.9901123046875,364.2027893066406,163.1962127685547
2313,0,450.4112548828125,394.223388671875,363.0904541015625,162.98797607421875
2314,0,450.90985107421875,393.8619689941406,361.6471862792969,163.30166625976562
2315,0,451.09332275390625,393.71612548828125,361.4654541015625,162.97857666015625
2316,0,451.58026123046875,393.06243896484375,358.43182373046875,162.68345642089844
2317,0,451.7586975097656,392.9595947265625,360.4262390136719,163.01388549804688
2318,0,451.54034423828125,393.60394287109375,362.8175354003906,160.763916015625
2319,0,452.1124267578125,394.0476379394531,361.42608642578125,158.84771728515625
2320,0,452.33050537109375,393.4974365234375,361.6314697265625,160.3210906982422
2321,0,452.25653076171875,393.57598876953125,360.4316711425781,159.93032836914062
2322,0,452.3875427246094,393.60528564453125,361.3256530761719,160.2227325439453
2323,0,452.5555114746094,393.1477966308594,360.016357421875,161.20108032226562
2324,0,452.6738586425781,393.2326354980469,359.14990234375,162.33335876464844
2325,0,452.7784729003906,392.22430419921875,359.81207275390625,163.92996215820312
2326,0,452.7798156738281,392.50762939453125,361.9457702636719,161.81932067871094
2327,0,453.1039123535156,393.0321044921875,362.16064453125,159.68203735351562
2328,0,453.23077392578125,392.7698059082031,363.6736755371094,160.23268127441406
2329,0,453.6780090332031,392.876953125,361.2884216308594,159.20753479003906
2330,0,453.7213134765625,393.5049743652344,358.49761962890625,156.4870147705078
2331,0,454.09857177734375,393.864013671875,360.38275146484375,154.6312713623047
2332,0,454.9384765625,393.3037414550781,358.7149353027344,154.62046813964844
2333,0,455.5984802246094,392.1079406738281,357.5316162109375,156.99111938476562
2334,0,456.08209228515625,392.2191162109375,357.729736328125,155.06065368652344
2335,0,456.3155822753906,392.7405700683594,357.9889221191406,154.94393920898438
2336,0,456.3575439453125,393.023193359375,355.96514892578125,155.7239532470703
2337,0,455.5855712890625,393.89190673828125,354.3324890136719,154.32347106933594
2338,0,456.1568908691406,394.739501953125,353.0164489746094,152.328125
2339,0,457.77490234375,394.07501220703125,355.2777099609375,154.26609802246094
2340,0,457.9180908203125,393.93707275390625,357.29669189453125,152.58197021484375
2341,0,458.0235290527344,393.2942199707031,357.4252014160156,154.39532470703125
2342,0,457.8782653808594,393.408203125,357.9751281738281,153.18853759765625
2343,0,458.4496154785156,393.718994140625,355.935546875,152.02752685546875
2344,0,458.57470703125,394.1113586425781,352.47479248046875,152.77088928222656
2345,0,458.80596923828125,394.7200012207031,349.3591003417969,153.62310791015625
2346,0,460.3807373046875,393.98040771484375,350.1683349609375,154.8524932861328
2347,0,461.9930114746094,393.2555847167969,351.8709716796875,153.28016662597656
2348,0,462.4110107421875,393.2560729980469,350.4867858886719,152.152099609375
2349,0,461.7757568359375,393.7904052734375,349.916015625,150.6121368408203
2350,0,462.0600891113281,394.2087097167969,352.6622619628906,151.25184631347656
2351,0,463.4759826660156,394.19415283203125,352.8804016113281,152.15045166015625
2352,0,464.7870788574219,394.0560607910156,351.8963623046875,152.7736053466797
2353,0,464.8192443847656,392.49029541015625,351.49822998046875,155.15203857421875
2354,0,464.31182861328125,392.7104797363281,352.5988464355469,154.86563110351562
2355,0,464.0260925292969,393.3941345214844,352.05987548828125,152.6002960205078
2356,0,465.6300964355469,391.73162841796875,353.61993408203125,157.09066772460938
2357,0,466.0367736816406,392.5194091796875,350.3970947265625,155.84620666503906
2358,0,466.6559753417969,392.3948669433594,350.5274353027344,158.8808135986328
2359,0,468.6221618652344,392.8410949707031,349.85345458984375,155.65379333496094
2360,0,469.802978515625,392.5091857910156,350.525390625,153.81271362304688
2361,0,471.0412902832031,392.4599304199219,349.21600341796875,152.81370544433594
2362,0,471.5403747558594,392.10015869140625,349.4739685058594,153.1139373779297
2363,0,472.34759521484375,390.4010925292969,348.9449157714844,155.7156982421875
2364,0,473.5473937988281,390.8146057128906,350.22943115234375,158.4669952392578
2365,0,474.027099609375,390.4363708496094,350.99554443359375,160.43772888183594
2366,0,476.0538024902344,391.0526123046875,353.4861755371094,159.57679748535156
2367,0,477.3246765136719,391.8842468261719,352.65673828125,154.80853271484375
2368,0,480.2550964355469,392.04974365234375,347.2012939453125,151.88076782226562
2369,0,479.2132568359375,391.788818359375,349.8037109375,154.3780059814453
2370,0,481.8598327636719,392.1396484375,345.8123474121094,156.2005157470703
2371,0,482.95068359375,392.4210510253906,348.9338073730469,153.47105407714844
2372,0,484.4966125488281,391.453857421875,353.9368896484375,154.44924926757812
2373,0,488.27001953125,389.9434509277344,353.3385925292969,156.39134216308594
2374,0,489.43829345703125,390.6741638183594,351.0705261230469,155.24937438964844
2375,0,491.34130859375,389.8605041503906,349.8068542480469,158.43923950195312
2376,0,491.8025207519531,390.2416076660156,349.7428894042969,157.38229370117188
2377,0,491.9339599609375,389.4554443359375,352.4597473144531,155.62808227539062
2378,0,491.9535217285156,389.80499267578125,351.1418762207031,155.40048217773438
2379,0,495.9451599121094,390.44482421875,353.03448486328125,153.09185791015625
2380,0,497.733642578125,390.9692687988281,354.0456237792969,151.1562042236328
2381,0,497.17626953125,391.4125061035156,349.9012145996094,152.18846130371094
2382,0,496.99151611328125,389.4665832519531,352.31622314453125,155.33587646484375
2383,0,500.0941162109375,389.45599365234375,361.6509704589844,151.49057006835938
2384,0,504.22735595703125,389.9888000488281,365.508056640625,150.82339477539062
2385,0,503.3401184082031,391.1258850097656,356.8671875,147.21144104003906
2386,0,502.3959655761719,390.2696838378906,354.6093444824219,149.8896484375
2387,0,503.48492431640625,390.6056823730469,359.4508056640625,146.9525146484375
2388,0,506.14385986328125,392.0955810546875,358.7312927246094,141.70367431640625
2389,0,506.91656494140625,390.99737548828125,356.7837829589844,143.10462951660156
2390,0,506.380126953125,392.5804138183594,352.6925354003906,143.77674865722656
2391,0,508.20281982421875,391.0711975097656,359.56744384765625,146.0338897705078
2392,0,509.6417541503906,388.9063720703125,362.0137634277344,149.77252197265625
2393,0,509.8422546386719,390.1955871582031,361.55706787109375,151.7397918701172
2394,0,509.274658203125,391.2353515625,358.908935546875,152.57382202148438
2395,0,510.0859375,389.9182434082031,356.3994140625,156.15235900878906
2396,0,510.4314880371094,388.5619812011719,354.9894714355469,159.6055908203125
2397,0,510.620849609375,389.44952392578125,355.8437805175781,154.89706420898438
2398,0,523.4898681640625,385.80914306640625,346.31243896484375,152.79278564453125
2399,0,524.5783081054688,385.4213562011719,340.66741943359375,152.17823791503906
2400,0,523.9403076171875,384.81158447265625,346.3137512207031,151.60581970214844
2401,0,524.8056640625,384.8836975097656,344.06365966796875,152.9181365966797
2402,0,526.6127319335938,384.8450927734375,343.8737487792969,152.80905151367188
2403,0,527.5145263671875,385.228759765625,341.67205810546875,151.67820739746094
2404,0,530.7474365234375,384.9251708984375,334.8932189941406,147.5869598388672
2405,0,531.4319458007812,386.7186279296875,338.57415771484375,145.69650268554688
2406,0,532.4931640625,386.1473083496094,333.76361083984375,146.01791381835938
2407,0,533.6224365234375,384.8634338378906,337.0766296386719,149.8927459716797
2408,0,533.704345703125,383.3775939941406,339.8839416503906,150.19427490234375
2409,0,534.9677734375,383.8291931152344,338.99139404296875,146.84982299804688
2410,0,536.5668334960938,385.9256286621094,340.6847839355469,142.6633758544922
2411,0,539.2807006835938,385.3509826660156,342.7601623535156,143.36598205566406
2412,0,541.517333984375,383.5868835449219,346.1213073730469,150.29086303710938
2413,0,546.47998046875,385.0975341796875,346.7527770996094,148.14190673828125
2414,0,550.0557861328125,384.9835510253906,342.15887451171875,149.95362854003906
2415,0,551.4791259765625,387.4927673339844,340.9851379394531,143.77716064453125
2416,0,551.809814453125,385.2851867675781,343.37835693359375,146.159423828125
2417,0,553.2935180664062,384.8848876953125,341.71435546875,149.40428161621094
2418,0,556.4708251953125,382.5256042480469,347.11370849609375,151.55450439453125
2419,0,556.6661987304688,382.94586181640625,343.69970703125,150.65927124023438
2420,0,562.4026489257812,385.4549560546875,340.98199462890625,145.0590057373047
2421,0,563.75341796875,382.2452392578125,344.423583984375,152.32579040527344
2422,0,567.5214233398438,381.9246520996094,344.83770751953125,151.0159912109375
2423,0,570.136962890625,381.3081359863281,350.2321472167969,152.96849060058594
2424,0,572.9406127929688,381.4356689453125,350.66058349609375,149.3808135986328
2425,0,573.0492553710938,380.0671691894531,352.2739562988281,150.96412658691406
2426,0,577.912353515625,380.06427001953125,352.53759765625,150.5466766357422
2427,0,576.89013671875,380.7314453125,344.7828369140625,144.75064086914062
2428,0,581.0737915039062,382.07720947265625,353.5606384277344,142.3896026611328
2429,0,581.1345825195312,381.07421875,350.807861328125,140.8094482421875
2430,0,583.464111328125,382.6339111328125,356.5008544921875,138.71591186523438
2431,0,581.781982421875,383.0395812988281,346.546875,135.96469116210938
2432,0,584.0083618164062,382.9475402832031,352.3316345214844,137.8304443359375
2433,0,585.3084106445312,381.245849609375,356.7970275878906,138.16885375976562
2434,0,601.3460693359375,383.7457580566406,347.18084716796875,131.6185302734375
2435,0,602.3306884765625,383.6650695800781,337.1004638671875,128.25753784179688
2436,0,603.9169921875,383.43267822265625,339.8343200683594,128.3434600830078
2437,0,604.6393432617188,384.3382873535156,334.4573059082031,126.77874755859375
2438,0,608.2510375976562,383.6436462402344,335.9830322265625,127.396240234375
2439,0,606.7536010742188,385.4292907714844,333.3370056152344,125.95751190185547
2440,0,610.9500122070312,383.7951965332031,341.9689636230469,127.88275146484375
2441,0,611.5775146484375,381.8347473144531,341.2799072265625,131.96597290039062
2442,0,613.4258422851562,381.0865478515625,342.32421875,135.23147583007812
2443,0,610.3006591796875,365.2873840332031,356.038330078125,146.20057678222656
2444,0,619.859619140625,381.0789489746094,345.6329040527344,129.314453125
2445,0,620.4392700195312,381.5655822753906,346.1761169433594,128.2053985595703
2446,0,624.0965576171875,380.1177978515625,348.5951843261719,129.66661071777344
2447,0,624.2568359375,382.21954345703125,344.582763671875,125.33150482177734
2448,0,627.5712280273438,382.4468078613281,345.8775939941406,124.61461639404297
2449,0,629.7880859375,381.0048828125,346.30438232421875,128.0854949951172
2450,0,628.5901489257812,380.8935852050781,348.6495666503906,124.21487426757812
2451,0,629.1298217773438,362.0116271972656,345.5227966308594,144.47132873535156
2452,0,630.2432250976562,360.84442138671875,346.70068359375,141.2864990234375
2453,0,633.9765625,361.57794189453125,348.702392578125,141.2377471923828
2454,0,640.0952758789062,361.9545593261719,341.1311340332031,142.6538848876953
2455,0,642.0159912109375,360.5977478027344,337.498779296875,139.84181213378906
2456,0,648.2346801757812,362.4659729003906,337.62542724609375,139.6341552734375
2457,0,652.0486450195312,362.1497497558594,340.21490478515625,142.1495361328125
2458,0,655.4577026367188,362.6641845703125,343.2192077636719,141.4020233154297
2459,0,657.0603637695312,362.455810546875,341.41278076171875,142.6674346923828
2460,0,656.9014892578125,363.3409423828125,340.0687255859375,137.7340850830078
2461,0,659.9249877929688,362.2786865234375,342.94818115234375,142.64202880859375
2462,0,669.78466796875,364.6259765625,344.30743408203125,142.55389404296875
2463,0,670.7766723632812,365.24603271484375,345.9526672363281,143.25010681152344
2464,0,673.01416015625,364.6167297363281,351.189208984375,141.79078674316406
2465,0,673.6857299804688,364.4214782714844,340.60089111328125,143.9773712158203
2466,0,675.15185546875,364.478759765625,342.4397277832031,142.68272399902344
2467,0,678.8348999023438,364.4570617675781,340.58770751953125,143.7251739501953
2468,0,680.6424560546875,364.75250244140625,334.86669921875,144.06747436523438
2469,0,682.1446533203125,364.8691711425781,341.8949279785156,142.65643310546875
2470,0,687.3129272460938,364.7366943359375,348.31573486328125,141.2606964111328
2471,0,689.8358154296875,364.19830322265625,343.92376708984375,141.30508422851562
2472,0,691.792724609375,363.5698547363281,345.9446105957031,140.62515258789062
2473,0,694.5068359375,363.1455383300781,348.6239013671875,139.2008514404297
2474,0,697.4732055664062,362.7873229980469,343.38616943359375,140.0982208251953
2475,0,701.3948974609375,363.04168701171875,340.9986572265625,137.58700561523438
2476,0,705.961669921875,362.67608642578125,346.67559814453125,137.12661743164062
2477,0,708.3590698242188,362.7850036621094,346.0623474121094,137.05406188964844
2478,0,711.5730590820312,362.1886291503906,339.01092529296875,138.20989990234375
2479,0,717.2672119140625,362.1861267089844,337.4737243652344,138.99205017089844
2480,0,721.5773315429688,361.8863220214844,337.8133544921875,137.780029296875
2481,0,724.1402587890625,360.6949462890625,332.51312255859375,139.44442749023438
2482,0,726.0079956054688,360.6432189941406,319.8441467285156,139.35418701171875
2483,0,743.9682006835938,364.3004455566406,333.2216491699219,135.5457763671875
2484,0,744.3538208007812,364.95013427734375,332.7482604980469,136.6426239013672
2485,0,745.4593505859375,364.27099609375,335.3336181640625,140.01251220703125
2486,0,746.0587768554688,364.303955078125,342.9247131347656,141.50450134277344
2487,0,748.1680908203125,364.525146484375,342.3702392578125,142.19107055664062
2488,0,750.1428833007812,364.0220642089844,337.126953125,141.13702392578125
2489,0,752.91552734375,364.2832946777344,332.92706298828125,138.8957977294922
2490,0,757.0922241210938,363.9579772949219,333.4332275390625,137.90061950683594
2491,0,759.1604614257812,364.1489562988281,335.06085205078125,137.6517791748047
2492,0,762.8623046875,364.4211730957031,336.2878112792969,136.52630615234375
2493,0,765.3214721679688,364.5696716308594,331.1505126953125,138.38099670410156
2494,0,768.30517578125,364.34332275390625,330.7215576171875,141.5115203857422
2495,0,772.318359375,363.12506103515625,329.4521789550781,142.82884216308594
2496,0,778.6412963867188,362.57220458984375,327.3316955566406,139.5479736328125
2497,0,783.3632202148438,362.1089782714844,330.88006591796875,143.49244689941406
2498,0,790.52978515625,363.0768737792969,331.69781494140625,145.08831787109375
2499,0,795.6808471679688,362.9455871582031,328.9496765136719,146.6243438720703
2500,0,798.7636108398438,362.7725524902344,331.9468688964844,142.77015686035156
2501,0,802.4545288085938,362.86798095703125,325.2987365722656,140.7701416015625
2502,0,805.0855102539062,361.6477355957031,319.1781005859375,136.93634033203125
2503,0,816.542236328125,365.1175537109375,334.0572814941406,135.85601806640625
2504,0,817.88720703125,365.324462890625,324.7469787597656,132.62071228027344
2505,0,819.1996459960938,365.4743957519531,323.90484619140625,132.41465759277344
2506,0,821.3475952148438,365.598388671875,326.26226806640625,138.0728759765625
2507,0,823.6129760742188,364.9141540527344,330.36480712890625,137.84271240234375
2508,0,825.7481079101562,363.2325439453125,334.7702331542969,140.25790405273438
2509,0,827.8972778320312,363.87005615234375,338.13275146484375,140.59747314453125
2510,0,832.1746826171875,364.1182861328125,328.92279052734375,140.97317504882812
2511,0,834.1785278320312,364.0882873535156,326.2745056152344,137.20419311523438
2512,0,840.3621826171875,363.5237121582031,323.7899475097656,136.5896453857422
2513,0,845.6652221679688,362.3138732910156,320.52142333984375,136.07281494140625
2514,0,848.7847290039062,362.9227294921875,318.3619384765625,135.8981475830078
2515,0,855.3915405273438,363.01983642578125,318.3470764160156,139.8839111328125
2516,0,859.6982421875,363.0401306152344,316.82098388671875,138.08609008789062
2517,0,866.406494140625,362.0079040527344,317.6324157714844,140.830322265625
2518,0,872.9678344726562,361.75921630859375,320.74957275390625,144.0013427734375
2519,0,876.734619140625,361.2782897949219,315.117431640625,140.08441162109375
2520,0,877.3853149414062,361.0814514160156,301.82354736328125,136.70266723632812
2521,0,891.1749267578125,365.026123046875,321.7160949707031,135.3097381591797
2522,0,892.1492919921875,365.2042541503906,321.9973449707031,134.05726623535156
2523,0,892.5411987304688,364.613037109375,321.1773986816406,135.75209045410156
2524,0,894.9841918945312,364.1347961425781,320.1602478027344,136.32388305664062
2525,0,898.291748046875,363.5350036621094,316.24334716796875,135.29612731933594
2526,0,904.268798828125,363.4674377441406,314.7681579589844,140.67831420898438
2527,0,910.1192626953125,362.8555603027344,320.2940368652344,144.1016845703125
2528,0,913.5927734375,363.7164611816406,320.707763671875,143.0892791748047
2529,0,915.3702392578125,363.9289855957031,318.1354064941406,140.85403442382812
2530,0,919.3331298828125,362.9298400878906,313.6358642578125,136.5550537109375
2531,0,923.0819091796875,362.7001647949219,315.5657043457031,134.57687377929688
2532,0,934.2545166015625,381.208740234375,317.46551513671875,123.26329803466797
2533,0,940.8983764648438,380.29791259765625,314.4816589355469,123.52314758300781
2534,0,945.8079223632812,379.4715881347656,323.42669677734375,129.66580200195312
2535,0,947.3212890625,362.17333984375,313.7254943847656,143.7680206298828
2536,0,948.5661010742188,363.0586853027344,305.4195556640625,140.5677947998047
2537,0,949.6303100585938,360.5460510253906,297.3707580566406,135.44857788085938
2538,0,964.7261962890625,365.1643981933594,317.6251220703125,136.64964294433594
2539,0,968.341796875,380.51007080078125,313.7166748046875,135.18038940429688
2540,0,970.2576904296875,380.9219055175781,306.33465576171875,135.011474609375
2541,0,973.4862670898438,379.66741943359375,309.8877258300781,142.38320922851562
2542,0,976.552490234375,380.7603454589844,306.6890869140625,140.18844604492188
2543,0,978.9500732421875,381.13311767578125,305.3132629394531,139.33592224121094
2544,0,986.0222778320312,382.04315185546875,308.50146484375,137.92803955078125
2545,0,993.2576904296875,381.06964111328125,306.3808288574219,139.85498046875
2546,0,997.53076171875,381.5896911621094,310.482666015625,136.43838500976562
2547,0,1001.1966552734375,380.7013244628906,314.3307800292969,136.75115966796875
2548,0,1007.949951171875,382.1585998535156,305.89874267578125,132.45535278320312
2549,0,1011.8085327148438,381.83856201171875,310.9405517578125,135.22293090820312
2550,0,1018.8123168945312,381.4162902832031,313.3534240722656,140.6345672607422
2551,0,1023.1424560546875,383.2872314453125,319.1917419433594,137.3508758544922
2552,0,1026.2847900390625,382.19085693359375,325.81005859375,141.99771118164062
2553,0,1027.15869140625,381.2181701660156,329.9420166015625,146.1853485107422
2554,0,1039.6092529296875,382.229248046875,323.68084716796875,144.91754150390625
